2451545.006669,1.0025293469e+00,1.0025293469e+00,1.0602886917e+00,1.0293190934e+00,1.0250962329e+00,1.0250962329e+00,1.0602886917e+00,1.0293190934e+00,1.1447118688e+00,1.1447118688e+00,1.0602886917e+00,1.0293190934e+00,8.9909695452e-01,8.9909695452e-01,1.0602886917e+00,1.0293190934e+00,1.1203918810e+00,1.1203918810e+00,1.0602886917e+00,1.0293190934e+00,1.0181868402e+00,1.0181868402e+00,1.0602886917e+00,1.0293190934e+00,9.3849428413e-01,9.3849428413e-01,1.0602886917e+00,1.0293190934e+00
2451545.007336,1.0024992245e+00,1.0024992245e+00,1.0554052322e+00,1.0286665366e+00,1.0257379367e+00,1.0257379367e+00,1.0554052322e+00,1.0286665366e+00,1.1449193861e+00,1.1449193861e+00,1.0554052322e+00,1.0286665366e+00,9.0037221131e-01,9.0037221131e-01,1.0554052322e+00,1.0286665366e+00,1.1260045284e+00,1.1260045284e+00,1.0554052322e+00,1.0286665366e+00,1.0173195163e+00,1.0173195163e+00,1.0554052322e+00,1.0286665366e+00,9.3829199336e-01,9.3829199336e-01,1.0554052322e+00,1.0286665366e+00
2451545.008003,1.0024682870e+00,1.0024682870e+00,1.0510902779e+00,1.0287609937e+00,1.0259403293e+00,1.0259403293e+00,1.0510902779e+00,1.0287609937e+00,1.1467559462e+00,1.1467559462e+00,1.0510902779e+00,1.0287609937e+00,9.0077683825e-01,9.0077683825e-01,1.0510902779e+00,1.0287609937e+00,1.1309496127e+00,1.1309496127e+00,1.0510902779e+00,1.0287609937e+00,1.0164994140e+00,1.0164994140e+00,1.0510902779e+00,1.0287609937e+00,9.3791029957e-01,9.3791029957e-01,1.0510902779e+00,1.0287609937e+00
2451545.008670,1.0024365699e+00,1.0024365699e+00,1.0471429569e+00,1.0293616917e+00,1.0257386510e+00,1.0257386510e+00,1.0471429569e+00,1.0293616917e+00,1.1501212806e+00,1.1501212806e+00,1.0471429569e+00,1.0293616917e+00,9.0032674761e-01,9.0032674761e-01,1.0471429569e+00,1.0293616917e+00,1.1352387638e+00,1.1352387638e+00,1.0471429569e+00,1.0293616917e+00,1.0177050600e+00,1.0177050600e+00,1.0471429569e+00,1.0293616917e+00,9.3731487113e-01,9.3731487113e-01,1.0471429569e+00,1.0293616917e+00
2451545.009337,1.0024040731e+00,1.0024040731e+00,1.0428128425e+00,1.0297290249e+00,1.0251539744e+00,1.0251539744e+00,1.0428128425e+00,1.0297290249e+00,1.1521875693e+00,1.1521875693e+00,1.0428128425e+00,1.0297290249e+00,8.9902648579e-01,8.9902648579e-01,1.0428128425e+00,1.0297290249e+00,1.1388836119e+00,1.1388836119e+00,1.0428128425e+00,1.0297290249e+00,1.0182854676e+00,1.0182854676e+00,1.0428128425e+00,1.0297290249e+00,9.3645241887e-01,9.3645241887e-01,1.0428128425e+00,1.0297290249e+00
2451545.010003,1.0023708676e+00,1.0023708676e+00,1.0381062513e+00,1.0298623762e+00,1.0242948771e+00,1.0242948771e+00,1.0381062513e+00,1.0298623762e+00,1.1533425586e+00,1.1533425586e+00,1.0381062513e+00,1.0298623762e+00,8.9689196506e-01,8.9689196506e-01,1.0381062513e+00,1.0298623762e+00,1.1423912258e+00,1.1423912258e+00,1.0381062513e+00,1.0298623762e+00,1.0181485847e+00,1.0181485847e+00,1.0381062513e+00,1.0298623762e+00,9.3524006138e-01,9.3524006138e-01,1.0381062513e+00,1.0298623762e+00
2451545.010670,1.0023368470e+00,1.0023368470e+00,1.0330061281e+00,1.0297629801e+00,1.0230775449e+00,1.0230775449e+00,1.0330061281e+00,1.0297629801e+00,1.1547615456e+00,1.1547615456e+00,1.0330061281e+00,1.0297629801e+00,8.9398228825e-01,8.9398228825e-01,1.0330061281e+00,1.0297629801e+00,1.1452498846e+00,1.1452498846e+00,1.0330061281e+00,1.0297629801e+00,1.0181455960e+00,1.0181455960e+00,1.0330061281e+00,1.0297629801e+00,9.3354105008e-01,9.3354105008e-01,1.0330061281e+00,1.0297629801e+00
2451545.011337,1.0023020467e+00,1.0023020467e+00,1.0275162631e+00,1.0294283673e+00,1.0234769728e+00,1.0234769728e+00,1.0275162631e+00,1.0294283673e+00,1.1565593944e+00,1.1565593944e+00,1.0275162631e+00,1.0294283673e+00,8.9975163181e-01,8.9975163181e-01,1.0275162631e+00,1.0294283673e+00,1.1582941144e+00,1.1582941144e+00,1.0275162631e+00,1.0294283673e+00,1.0190248747e+00,1.0190248747e+00,1.0275162631e+00,1.0294283673e+00,9.3341008125e-01,9.3341008125e-01,1.0275162631e+00,1.0294283673e+00
2451545.012004,1.0022665377e+00,1.0022665377e+00,1.0216316028e+00,1.0288579203e+00,1.0249830121e+00,1.0249830121e+00,1.0216316028e+00,1.0288579203e+00,1.1574624438e+00,1.1574624438e+00,1.0216316028e+00,1.0288579203e+00,9.0223394984e-01,9.0223394984e-01,1.0216316028e+00,1.0288579203e+00,1.1766881532e+00,1.1766881532e+00,1.0216316028e+00,1.0288579203e+00,1.0195634404e+00,1.0195634404e+00,1.0216316028e+00,1.0288579203e+00,9.3317623312e-01,9.3317623312e-01,1.0216316028e+00,1.0288579203e+00
2451545.012671,1.0022302490e+00,1.0022302490e+00,1.0153464622e+00,1.0280510218e+00,1.0269621741e+00,1.0269621741e+00,1.0153464622e+00,1.0280510218e+00,1.1576439421e+00,1.1576439421e+00,1.0153464622e+00,1.0280510218e+00,9.0221121799e-01,9.0221121799e-01,1.0153464622e+00,1.0280510218e+00,1.1967894789e+00,1.1967894789e+00,1.0153464622e+00,1.0280510218e+00,1.0197666727e+00,1.0197666727e+00,1.0153464622e+00,1.0280510218e+00,9.3282829299e-01,9.3282829299e-01,1.0153464622e+00,1.0280510218e+00
2451545.013338,1.0021932162e+00,1.0021932162e+00,1.0086545246e+00,1.0270058197e+00,1.0288309725e+00,1.0288309725e+00,1.0086545246e+00,1.0270058197e+00,1.1572168499e+00,1.1572168499e+00,1.0086545246e+00,1.0270058197e+00,9.0016307829e-01,9.0016307829e-01,1.0086545246e+00,1.0270058197e+00,1.2154649641e+00,1.2154649641e+00,1.0086545246e+00,1.0270058197e+00,1.0196387559e+00,1.0196387559e+00,1.0086545246e+00,1.0270058197e+00,9.3235007761e-01,9.3235007761e-01,1.0086545246e+00,1.0270058197e+00
2451545.014005,1.0021554746e+00,1.0021554746e+00,1.0015469465e+00,1.0257204619e+00,1.0305789306e+00,1.0305789306e+00,1.0015469465e+00,1.0257204619e+00,1.1562579549e+00,1.1562579549e+00,1.0015469465e+00,1.0257204619e+00,8.9639413755e-01,8.9639413755e-01,1.0015469465e+00,1.0257204619e+00,1.2327215870e+00,1.2327215870e+00,1.0015469465e+00,1.0257204619e+00,1.0191814832e+00,1.0191814832e+00,1.0015469465e+00,1.0257204619e+00,9.3171812123e-01,9.3171812123e-01,1.0015469465e+00,1.0257204619e+00
2451545.014672,1.0021169887e+00,1.0021169887e+00,9.9401488449e-01,1.0241924790e+00,1.0322123583e+00,1.0322123583e+00,9.9401488449e-01,1.0241924790e+00,1.1548192950e+00,1.1548192950e+00,9.9401488449e-01,1.0241924790e+00,8.9109988966e-01,8.9109988966e-01,9.9401488449e-01,1.0241924790e+00,1.2486663437e+00,1.2486663437e+00,9.9401488449e-01,1.0241924790e+00,1.0183972454e+00,1.0183972454e+00,9.9401488449e-01,1.0241924790e+00,9.3089716748e-01,9.3089716748e-01,9.9401488449e-01,1.0241924790e+00
2451545.015339,1.0020778296e+00,1.0020778296e+00,9.8604696855e-01,1.0224194013e+00,1.0337366130e+00,1.0337366130e+00,9.8604696855e-01,1.0224194013e+00,1.1529383123e+00,1.1529383123e+00,9.8604696855e-01,1.0224194013e+00,8.8865621577e-01,8.8865621577e-01,9.8604696855e-01,1.0224194013e+00,1.2633829703e+00,1.2633829703e+00,9.8604696855e-01,1.0224194013e+00,1.0172860427e+00,1.0172860427e+00,9.8604696855e-01,1.0224194013e+00,9.3072863037e-01,9.3072863037e-01,9.8604696855e-01,1.0224194013e+00
2451545.016006,1.0020379262e+00,1.0020379262e+00,9.7763182854e-01,1.0203993770e+00,1.0351564569e+00,1.0351564569e+00,9.7763182854e-01,1.0203993770e+00,1.1506397566e+00,1.1506397566e+00,9.7763182854e-01,1.0203993770e+00,8.8462813194e-01,8.8462813194e-01,9.7763182854e-01,1.0203993770e+00,1.2769528770e+00,1.2769528770e+00,9.7763182854e-01,1.0203993770e+00,1.0158454841e+00,1.0158454841e+00,9.7763182854e-01,1.0203993770e+00,9.3062147406e-01,9.3062147406e-01,9.7763182854e-01,1.0203993770e+00
2451545.016672,1.0019973850e+00,1.0019973850e+00,9.6876946445e-01,1.0181317885e+00,1.0364740330e+00,1.0364740330e+00,9.6876946445e-01,1.0181317885e+00,1.1479452045e+00,1.1479452045e+00,9.6876946445e-01,1.0181317885e+00,8.7868147995e-01,8.7868147995e-01,9.6876946445e-01,1.0181317885e+00,1.2894249099e+00,1.2894249099e+00,9.6876946445e-01,1.0181317885e+00,1.0140779605e+00,1.0140779605e+00,9.6876946445e-01,1.0181317885e+00,9.3047027616e-01,9.3047027616e-01,9.6876946445e-01,1.0181317885e+00
2451545.017339,1.0019560996e+00,1.0019560996e+00,9.5941629089e-01,1.0156061407e+00,1.0376966036e+00,1.0376966036e+00,9.5941629089e-01,1.0156061407e+00,1.1448571944e+00,1.1448571944e+00,9.5941629089e-01,1.0156061407e+00,8.7345088125e-01,8.7345088125e-01,9.5941629089e-01,1.0156061407e+00,1.3008967611e+00,1.3008967611e+00,9.5941629089e-01,1.0156061407e+00,1.0119745058e+00,1.0119745058e+00,9.5941629089e-01,1.0156061407e+00,9.3070597381e-01,9.3070597381e-01,9.5941629089e-01,1.0156061407e+00
2451545.018006,1.0019141408e+00,1.0019141408e+00,9.4956914949e-01,1.0128230509e+00,1.0388252402e+00,1.0388252402e+00,9.4956914949e-01,1.0128230509e+00,1.1413858802e+00,1.1413858802e+00,9.4956914949e-01,1.0128230509e+00,8.6688137657e-01,8.6688137657e-01,9.4956914949e-01,1.0128230509e+00,1.3114009947e+00,1.3114009947e+00,9.4956914949e-01,1.0128230509e+00,1.0095327290e+00,1.0095327290e+00,9.4956914949e-01,1.0128230509e+00,9.3095299974e-01,9.3095299974e-01,9.4956914949e-01,1.0128230509e+00
2451545.018673,1.0018715087e+00,1.0018715087e+00,9.3920782674e-01,1.0097769628e+00,1.0398625620e+00,1.0398625620e+00,9.3920782674e-01,1.0097769628e+00,1.1375325311e+00,1.1375325311e+00,9.3920782674e-01,1.0097769628e+00,8.5867745187e-01,8.5867745187e-01,9.3920782674e-01,1.0097769628e+00,1.3209864567e+00,1.3209864567e+00,9.3920782674e-01,1.0097769628e+00,1.0067478483e+00,1.0067478483e+00,9.3920782674e-01,1.0097769628e+00,9.3114500258e-01,9.3114500258e-01,9.3920782674e-01,1.0097769628e+00
2451545.019340,1.0018282033e+00,1.0018282033e+00,9.2937963551e-01,1.0074686281e+00,1.0408108311e+00,1.0408108311e+00,9.2937963551e-01,1.0074686281e+00,1.1332965123e+00,1.1332965123e+00,9.2937963551e-01,1.0074686281e+00,8.4890048314e-01,8.4890048314e-01,9.2937963551e-01,1.0074686281e+00,1.3296926893e+00,1.3296926893e+00,9.2937963551e-01,1.0074686281e+00,1.0036126906e+00,1.0036126906e+00,9.2937963551e-01,1.0074686281e+00,9.3128244471e-01,9.3128244471e-01,9.2937963551e-01,1.0074686281e+00
2451545.020007,1.0017842246e+00,1.0017842246e+00,9.2133149718e-01,1.0069759694e+00,1.0416720713e+00,1.0416720713e+00,9.2133149718e-01,1.0069759694e+00,1.1286733818e+00,1.1286733818e+00,9.2133149718e-01,1.0069759694e+00,8.3758456817e-01,8.3758456817e-01,9.2133149718e-01,1.0069759694e+00,1.3375569084e+00,1.3375569084e+00,9.2133149718e-01,1.0069759694e+00,1.0001188876e+00,1.0001188876e+00,9.2133149718e-01,1.0069759694e+00,9.3136555732e-01,9.3136555732e-01,9.2133149718e-01,1.0069759694e+00
2451545.020674,1.0017396080e+00,1.0017396080e+00,9.1282918637e-01,1.0061005432e+00,1.0424480685e+00,1.0424480685e+00,9.1282918637e-01,1.0061005432e+00,1.1260257908e+00,1.1260257908e+00,9.1282918637e-01,1.0061005432e+00,8.2474789242e-01,8.2474789242e-01,9.1282918637e-01,1.0061005432e+00,1.3446116782e+00,1.3446116782e+00,9.1282918637e-01,1.0061005432e+00,9.9843265693e-01,9.9843265693e-01,9.1282918637e-01,1.0061005432e+00,9.3139445600e-01,9.3139445600e-01,9.1282918637e-01,1.0061005432e+00
2451545.021341,1.0016943535e+00,1.0016943535e+00,9.0385312124e-01,1.0048423495e+00,1.0431403704e+00,1.0431403704e+00,9.0385312124e-01,1.0048423495e+00,1.1245065356e+00,1.1245065356e+00,9.0385312124e-01,1.0048423495e+00,8.1539146292e-01,8.1539146292e-01,9.0385312124e-01,1.0048423495e+00,1.3508849107e+00,1.3508849107e+00,9.0385312124e-01,1.0048423495e+00,9.9752707755e-01,9.9752707755e-01,9.0385312124e-01,1.0048423495e+00,9.3222315460e-01,9.3222315460e-01,9.0385312124e-01,1.0048423495e+00
2451545.022008,1.0016484256e+00,1.0016484256e+00,8.9438245661e-01,1.0032007711e+00,1.0437623111e+00,1.0437623111e+00,8.9438245661e-01,1.0032007711e+00,1.1236377551e+00,1.1236377551e+00,8.9438245661e-01,1.0032007711e+00,8.1893308516e-01,8.1893308516e-01,8.9438245661e-01,1.0032007711e+00,1.3564696461e+00,1.3564696461e+00,8.9438245661e-01,1.0032007711e+00,9.9697476378e-01,9.9697476378e-01,8.9438245661e-01,1.0032007711e+00,9.3533438667e-01,9.3533438667e-01,8.9438245661e-01,1.0032007711e+00
2451545.022674,1.0016020017e+00,1.0016020017e+00,8.8440771738e-01,1.0011782772e+00,1.0443137715e+00,1.0443137715e+00,8.8440771738e-01,1.0011782772e+00,1.1224992656e+00,1.1224992656e+00,8.8440771738e-01,1.0011782772e+00,8.2465014546e-01,8.2465014546e-01,8.8440771738e-01,1.0011782772e+00,1.3613705363e+00,1.3613705363e+00,8.8440771738e-01,1.0011782772e+00,9.9593588789e-01,9.9593588789e-01,8.8440771738e-01,1.0011782772e+00,9.3875333191e-01,9.3875333191e-01,8.8440771738e-01,1.0011782772e+00
2451545.023341,1.0015548690e+00,1.0015548690e+00,8.7608164318e-01,1.0008294650e+00,1.0447872512e+00,1.0447872512e+00,8.7608164318e-01,1.0008294650e+00,1.1210897978e+00,1.1210897978e+00,8.7608164318e-01,1.0008294650e+00,8.2987165143e-01,8.2987165143e-01,8.7608164318e-01,1.0008294650e+00,1.3655550173e+00,1.3655550173e+00,8.7608164318e-01,1.0008294650e+00,9.9440327696e-01,9.9440327696e-01,8.7608164318e-01,1.0008294650e+00,9.4201969211e-01,9.4201969211e-01,8.7608164318e-01,1.0008294650e+00
2451545.024008,1.0015071338e+00,1.0015071338e+00,8.6859127159e-01,1.0011906246e+00,1.0451828693e+00,1.0451828693e+00,8.6859127159e-01,1.0011906246e+00,1.1194125247e+00,1.1194125247e+00,8.6859127159e-01,1.0011906246e+00,8.3461578854e-01,8.3461578854e-01,8.6859127159e-01,1.0011906246e+00,1.3690393711e+00,1.3690393711e+00,8.6859127159e-01,1.0011906246e+00,9.9236975810e-01,9.9236975810e-01,8.6859127159e-01,1.0011906246e+00,9.4513242692e-01,9.4513242692e-01,8.6859127159e-01,1.0011906246e+00
2451545.024675,1.0014587962e+00,1.0014587962e+00,8.6380319462e-01,1.0038354242e+00,1.0455013401e+00,1.0455013401e+00,8.6380319462e-01,1.0038354242e+00,1.1174661773e+00,1.1174661773e+00,8.6380319462e-01,1.0038354242e+00,8.3890301547e-01,8.3890301547e-01,8.6380319462e-01,1.0038354242e+00,1.3718329018e+00,1.3718329018e+00,8.6380319462e-01,1.0038354242e+00,9.8982636516e-01,9.8982636516e-01,8.6380319462e-01,1.0038354242e+00,9.4809569775e-01,9.4809569775e-01,8.6380319462e-01,1.0038354242e+00
2451545.025342,1.0014098561e+00,1.0014098561e+00,8.5876876542e-01,1.0057825993e+00,1.0457436160e+00,1.0457436160e+00,8.5876876542e-01,1.0057825993e+00,1.1152520246e+00,1.1152520246e+00,8.5876876542e-01,1.0057825993e+00,8.4275379088e-01,8.4275379088e-01,8.5876876542e-01,1.0057825993e+00,1.3739518913e+00,1.3739518913e+00,8.5876876542e-01,1.0057825993e+00,9.8675935009e-01,9.8675935009e-01,8.5876876542e-01,1.0057825993e+00,9.5091320363e-01,9.5091320363e-01,8.5876876542e-01,1.0057825993e+00
2451545.026009,1.0013603844e+00,1.0013603844e+00,8.5348166724e-01,1.0070463492e+00,1.0459102923e+00,1.0459102923e+00,8.5348166724e-01,1.0070463492e+00,1.1158263462e+00,1.1158263462e+00,8.5348166724e-01,1.0070463492e+00,8.4618402706e-01,8.4618402706e-01,8.5348166724e-01,1.0070463492e+00,1.3754056438e+00,1.3754056438e+00,8.5348166724e-01,1.0070463492e+00,9.8623034827e-01,9.8623034827e-01,8.5348166724e-01,1.0070463492e+00,9.5358852799e-01,9.5358852799e-01,8.5348166724e-01,1.0070463492e+00
2451545.026676,1.0013103104e+00,1.0013103104e+00,8.4793305668e-01,1.0076365519e+00,1.0460019643e+00,1.0460019643e+00,8.4793305668e-01,1.0076365519e+00,1.1159742102e+00,1.1159742102e+00,8.4793305668e-01,1.0076365519e+00,8.4920281675e-01,8.4920281675e-01,8.4793305668e-01,1.0076365519e+00,1.3761988111e+00,1.3761988111e+00,8.4793305668e-01,1.0076365519e+00,9.8540486633e-01,9.8540486633e-01,8.4793305668e-01,1.0076365519e+00,9.5612490749e-01,9.5612490749e-01,8.4793305668e-01,1.0076365519e+00
2451545.027343,1.0012597047e+00,1.0012597047e+00,8.4304264878e-01,1.0084230773e+00,1.0460191081e+00,1.0460191081e+00,8.4304264878e-01,1.0084230773e+00,1.1156695976e+00,1.1156695976e+00,8.4304264878e-01,1.0084230773e+00,8.5182379906e-01,8.5182379906e-01,8.4304264878e-01,1.0084230773e+00,1.3763430233e+00,1.3763430233e+00,8.4304264878e-01,1.0084230773e+00,9.8424524652e-01,9.8424524652e-01,8.4304264878e-01,1.0084230773e+00,9.5852523199e-01,9.5852523199e-01,8.4304264878e-01,1.0084230773e+00
2451545.028010,1.0012085320e+00,1.0012085320e+00,8.3851355751e-01,1.0090058716e+00,1.0459622001e+00,1.0459622001e+00,8.3851355751e-01,1.0090058716e+00,1.1149232968e+00,1.1149232968e+00,8.3851355751e-01,1.0090058716e+00,8.5405833993e-01,8.5405833993e-01,8.3851355751e-01,1.0090058716e+00,1.3758406065e+00,1.3758406065e+00,8.3851355751e-01,1.0090058716e+00,9.8275148884e-01,9.8275148884e-01,8.3851355751e-01,1.0090058716e+00,9.6079216018e-01,9.6079216018e-01,8.3851355751e-01,1.0090058716e+00
2451545.028677,1.0011568278e+00,1.0011568278e+00,8.3636208124e-01,1.0114981816e+00,1.0458313592e+00,1.0458313592e+00,8.3636208124e-01,1.0114981816e+00,1.1140196128e+00,1.1140196128e+00,8.3636208124e-01,1.0114981816e+00,8.5608602096e-01,8.5608602096e-01,8.3636208124e-01,1.0114981816e+00,1.3746915606e+00,1.3746915606e+00,8.3636208124e-01,1.0114981816e+00,9.8118361112e-01,9.8118361112e-01,8.3636208124e-01,1.0114981816e+00,9.6295828977e-01,9.6295828977e-01,8.3636208124e-01,1.0114981816e+00
2451545.029343,1.0011046628e+00,1.0011046628e+00,8.3390487551e-01,1.0133916458e+00,1.0456274188e+00,1.0456274188e+00,8.3390487551e-01,1.0133916458e+00,1.1146294726e+00,1.1146294726e+00,8.3390487551e-01,1.0133916458e+00,8.5798185726e-01,8.5798185726e-01,8.3390487551e-01,1.0133916458e+00,1.3729028636e+00,1.3729028636e+00,8.3390487551e-01,1.0133916458e+00,9.8116269015e-01,9.8116269015e-01,8.3390487551e-01,1.0133916458e+00,9.6503529583e-01,9.6503529583e-01,8.3390487551e-01,1.0133916458e+00
2451545.030010,1.0010518954e+00,1.0010518954e+00,8.3114004532e-01,1.0147023156e+00,1.0453500218e+00,1.0453500218e+00,8.3114004532e-01,1.0147023156e+00,1.1151790445e+00,1.1151790445e+00,8.3114004532e-01,1.0147023156e+00,8.5947079344e-01,8.5947079344e-01,8.3114004532e-01,1.0147023156e+00,1.3704675375e+00,1.3704675375e+00,8.3114004532e-01,1.0147023156e+00,9.8126729503e-01,9.8126729503e-01,8.3114004532e-01,1.0147023156e+00,9.6698179544e-01,9.6698179544e-01,8.3114004532e-01,1.0147023156e+00
2451545.030677,1.0009986319e+00,1.0009986319e+00,8.2807643407e-01,1.0154326606e+00,1.0449994064e+00,1.0449994064e+00,8.2807643407e-01,1.0154326606e+00,1.1152507553e+00,1.1152507553e+00,8.2807643407e-01,1.0154326606e+00,8.6055282950e-01,8.6055282950e-01,8.2807643407e-01,1.0154326606e+00,1.3673832563e+00,1.3673832563e+00,8.2807643407e-01,1.0154326606e+00,9.8109992722e-01,9.8109992722e-01,8.2807643407e-01,1.0154326606e+00,9.6879617027e-01,9.6879617027e-01,8.2807643407e-01,1.0154326606e+00
2451545.031344,1.0009448723e+00,1.0009448723e+00,8.2471720012e-01,1.0155882371e+00,1.0445755724e+00,1.0445755724e+00,8.2471720012e-01,1.0155882371e+00,1.1148477783e+00,1.1148477783e+00,8.2471720012e-01,1.0155882371e+00,8.6123478500e-01,8.6123478500e-01,8.2471720012e-01,1.0155882371e+00,1.3636476941e+00,1.3636476941e+00,8.2471720012e-01,1.0155882371e+00,9.8065939124e-01,9.8065939124e-01,8.2471720012e-01,1.0155882371e+00,9.7048003866e-01,9.7048003866e-01,8.2471720012e-01,1.0155882371e+00
