2451545.006669,1.0004418948e+00,1.0004418948e+00,9.3458813808e-01,1.1140750520e+00,1.0277630065e+00,1.0277630065e+00,9.3458813808e-01,1.1140750520e+00,1.0599558146e+00,1.0599558146e+00,9.3458813808e-01,1.1140750520e+00,1.2542821517e+00,1.2542821517e+00,9.3458813808e-01,1.1140750520e+00,1.2623411299e+00,1.2623411299e+00,9.3458813808e-01,1.1140750520e+00,9.8376749237e-01,9.8376749237e-01,9.3458813808e-01,1.1140750520e+00,9.8636984032e-01,9.8636984032e-01,9.3458813808e-01,1.1140750520e+00
2451545.007336,1.0004112171e+00,1.0004112171e+00,9.3453076651e-01,1.1158437299e+00,1.0273435490e+00,1.0273435490e+00,9.3453076651e-01,1.1158437299e+00,1.0560526574e+00,1.0560526574e+00,9.3453076651e-01,1.1158437299e+00,1.2704110754e+00,1.2704110754e+00,9.3453076651e-01,1.1158437299e+00,1.2652099841e+00,1.2652099841e+00,9.3453076651e-01,1.1158437299e+00,9.8196602895e-01,9.8196602895e-01,9.3453076651e-01,1.1158437299e+00,9.8902402944e-01,9.8902402944e-01,9.3453076651e-01,1.1158437299e+00
2451545.008003,1.0003803762e+00,1.0003803762e+00,9.3430851195e-01,1.1169010279e+00,1.0272385463e+00,1.0272385463e+00,9.3430851195e-01,1.1169010279e+00,1.0517967849e+00,1.0517967849e+00,9.3430851195e-01,1.1169010279e+00,1.2855251362e+00,1.2855251362e+00,9.3430851195e-01,1.1169010279e+00,1.2699559339e+00,1.2699559339e+00,9.3430851195e-01,1.1169010279e+00,9.7992334940e-01,9.7992334940e-01,9.3430851195e-01,1.1169010279e+00,9.9160641265e-01,9.9160641265e-01,9.3430851195e-01,1.1169010279e+00
2451545.008670,1.0003494537e+00,1.0003494537e+00,9.3393198091e-01,1.1173070421e+00,1.0270822868e+00,1.0270822868e+00,9.3393198091e-01,1.1173070421e+00,1.0471862563e+00,1.0471862563e+00,9.3393198091e-01,1.1173070421e+00,1.2996736392e+00,1.2996736392e+00,9.3393198091e-01,1.1173070421e+00,1.2737848467e+00,1.2737848467e+00,9.3393198091e-01,1.1173070421e+00,9.7763897509e-01,9.7763897509e-01,9.3393198091e-01,1.1173070421e+00,9.9411689929e-01,9.9411689929e-01,9.3393198091e-01,1.1173070421e+00
2451545.009337,1.0003184224e+00,1.0003184224e+00,9.3334621238e-01,1.1170446719e+00,1.0268753237e+00,1.0268753237e+00,9.3334621238e-01,1.1170446719e+00,1.0436644393e+00,1.0436644393e+00,9.3334621238e-01,1.1170446719e+00,1.3129079439e+00,1.3129079439e+00,9.3334621238e-01,1.1170446719e+00,1.2767352152e+00,1.2767352152e+00,9.3334621238e-01,1.1170446719e+00,9.7651186395e-01,9.7651186395e-01,9.3334621238e-01,1.1170446719e+00,9.9655503605e-01,9.9655503605e-01,9.3334621238e-01,1.1170446719e+00
2451545.010003,1.0002873095e+00,1.0002873095e+00,9.3251745840e-01,1.1161148946e+00,1.0266186710e+00,1.0266186710e+00,9.3251745840e-01,1.1161148946e+00,1.0402813797e+00,1.0402813797e+00,9.3251745840e-01,1.1161148946e+00,1.3252527028e+00,1.3252527028e+00,9.3251745840e-01,1.1161148946e+00,1.2788319469e+00,1.2788319469e+00,9.3251745840e-01,1.1161148946e+00,9.7554556357e-01,9.7554556357e-01,9.3251745840e-01,1.1161148946e+00,9.9891728703e-01,9.9891728703e-01,9.3251745840e-01,1.1161148946e+00
2451545.010670,1.0002560607e+00,1.0002560607e+00,9.3144137992e-01,1.1145411621e+00,1.0263121443e+00,1.0263121443e+00,9.3144137992e-01,1.1145411621e+00,1.0367212346e+00,1.0367212346e+00,9.3144137992e-01,1.1145411621e+00,1.3367839279e+00,1.3367839279e+00,9.3144137992e-01,1.1145411621e+00,1.2801022130e+00,1.2801022130e+00,9.3144137992e-01,1.1145411621e+00,9.7443281053e-01,9.7443281053e-01,9.3144137992e-01,1.1145411621e+00,1.0012102707e+00,1.0012102707e+00,9.3144137992e-01,1.1145411621e+00
2451545.011337,1.0002247030e+00,1.0002247030e+00,9.3011604850e-01,1.1123464381e+00,1.0259564812e+00,1.0259564812e+00,9.3011604850e-01,1.1123464381e+00,1.0331135433e+00,1.0331135433e+00,9.3011604850e-01,1.1123464381e+00,1.3475180543e+00,1.3475180543e+00,9.3011604850e-01,1.1123464381e+00,1.2805573351e+00,1.2805573351e+00,9.3011604850e-01,1.1123464381e+00,9.7328655525e-01,9.7328655525e-01,9.3011604850e-01,1.1123464381e+00,1.0034303605e+00,1.0034303605e+00,9.3011604850e-01,1.1123464381e+00
2451545.012004,1.0001932638e+00,1.0001932638e+00,9.2853712511e-01,1.1095468458e+00,1.0255522347e+00,1.0255522347e+00,9.2853712511e-01,1.1095468458e+00,1.0291870982e+00,1.0291870982e+00,9.2853712511e-01,1.1095468458e+00,1.3574879519e+00,1.3574879519e+00,9.2853712511e-01,1.1095468458e+00,1.2802086346e+00,1.2802086346e+00,9.2853712511e-01,1.1095468458e+00,9.7183782259e-01,9.7183782259e-01,9.2853712511e-01,1.1095468458e+00,1.0055772844e+00,1.0055772844e+00,9.2853712511e-01,1.1095468458e+00
2451545.012671,1.0001617429e+00,1.0001617429e+00,9.2669930649e-01,1.1061565541e+00,1.0250998659e+00,1.0250998659e+00,9.2669930649e-01,1.1061565541e+00,1.0254387088e+00,1.0254387088e+00,9.2669930649e-01,1.1061565541e+00,1.3667223822e+00,1.3667223822e+00,9.2669930649e-01,1.1061565541e+00,1.2790629044e+00,1.2790629044e+00,9.2669930649e-01,1.1061565541e+00,9.7058531734e-01,9.7058531734e-01,9.2669930649e-01,1.1061565541e+00,1.0076506798e+00,1.0076506798e+00,9.2669930649e-01,1.1061565541e+00
2451545.013338,1.0001301405e+00,1.0001301405e+00,9.2459680728e-01,1.1021858234e+00,1.0245998356e+00,1.0245998356e+00,9.2459680728e-01,1.1021858234e+00,1.0217834713e+00,1.0217834713e+00,9.2459680728e-01,1.1021858234e+00,1.3752459975e+00,1.3752459975e+00,9.2459680728e-01,1.1021858234e+00,1.2771246730e+00,1.2771246730e+00,9.2459680728e-01,1.1021858234e+00,9.6948213637e-01,9.6948213637e-01,9.2459680728e-01,1.1021858234e+00,1.0096504561e+00,1.0096504561e+00,9.2459680728e-01,1.1021858234e+00
2451545.014005,1.0000984565e+00,1.0000984565e+00,9.2251648532e-01,1.0979429508e+00,1.0240525127e+00,1.0240525127e+00,9.2251648532e-01,1.0979429508e+00,1.0177730925e+00,1.0177730925e+00,9.2251648532e-01,1.0979429508e+00,1.3830875593e+00,1.3830875593e+00,9.2251648532e-01,1.0979429508e+00,1.2743916761e+00,1.2743916761e+00,9.2251648532e-01,1.0979429508e+00,9.6809322914e-01,9.6809322914e-01,9.2251648532e-01,1.0979429508e+00,1.0115764318e+00,1.0115764318e+00,9.2251648532e-01,1.0979429508e+00
2451545.014672,1.0000667181e+00,1.0000667181e+00,9.2065648946e-01,1.0936697860e+00,1.0234583580e+00,1.0234583580e+00,9.2065648946e-01,1.0936697860e+00,1.0134017506e+00,1.0134017506e+00,9.2065648946e-01,1.0936697860e+00,1.3902655569e+00,1.3902655569e+00,9.2065648946e-01,1.0936697860e+00,1.2708639138e+00,1.2708639138e+00,9.2065648946e-01,1.0936697860e+00,9.6641524541e-01,9.6641524541e-01,9.2065648946e-01,1.0936697860e+00,1.0134282444e+00,1.0134282444e+00,9.2065648946e-01,1.0936697860e+00
2451545.015339,1.0000348981e+00,1.0000348981e+00,9.1848456583e-01,1.0888489173e+00,1.0228176481e+00,1.0228176481e+00,9.1848456583e-01,1.0888489173e+00,1.0123552484e+00,1.0123552484e+00,9.1848456583e-01,1.0888489173e+00,1.3968005341e+00,1.3968005341e+00,9.1848456583e-01,1.0888489173e+00,1.2665323289e+00,1.2665323289e+00,9.1848456583e-01,1.0888489173e+00,9.6797214246e-01,9.6797214246e-01,9.1848456583e-01,1.0888489173e+00,1.0152058031e+00,1.0152058031e+00,9.1848456583e-01,1.0888489173e+00
2451545.016006,1.0000030509e+00,1.0000030509e+00,9.1598817947e-01,1.0834793676e+00,1.0221308439e+00,1.0221308439e+00,9.1598817947e-01,1.0834793676e+00,1.0113364007e+00,1.0113364007e+00,9.1598817947e-01,1.0834793676e+00,1.4027089260e+00,1.4027089260e+00,9.1598817947e-01,1.0834793676e+00,1.2613901285e+00,1.2613901285e+00,9.1598817947e-01,1.0834793676e+00,9.6936296411e-01,9.6936296411e-01,9.1598817947e-01,1.0834793676e+00,1.0169089267e+00,1.0169089267e+00,9.1598817947e-01,1.0834793676e+00
2451545.016672,9.9997212842e-01,9.9997212842e-01,9.1315720599e-01,1.0775743286e+00,1.0213993284e+00,1.0213993284e+00,9.1315720599e-01,1.0775743286e+00,1.0104640730e+00,1.0104640730e+00,9.1315720599e-01,1.0775743286e+00,1.4080030587e+00,1.4080030587e+00,9.1315720599e-01,1.0775743286e+00,1.2554531627e+00,1.2554531627e+00,9.1315720599e-01,1.0775743286e+00,9.7071071144e-01,9.7071071144e-01,9.1315720599e-01,1.0775743286e+00,1.0185375244e+00,1.0185375244e+00,9.1315720599e-01,1.0775743286e+00
2451545.017339,9.9994784188e-01,9.9994784188e-01,9.0996416488e-01,1.0711435722e+00,1.0206212577e+00,1.0206212577e+00,9.0996416488e-01,1.0711435722e+00,1.0112228719e+00,1.0112228719e+00,9.0996416488e-01,1.0711435722e+00,1.4127096393e+00,1.4127096393e+00,9.0996416488e-01,1.0711435722e+00,1.2488052102e+00,1.2488052102e+00,9.0996416488e-01,1.0711435722e+00,9.7359477588e-01,9.7359477588e-01,9.0996416488e-01,1.0711435722e+00,1.0201125397e+00,1.0201125397e+00,9.0996416488e-01,1.0711435722e+00
2451545.018006,9.9992347375e-01,9.9992347375e-01,9.0639266427e-01,1.0641519201e+00,1.0197980146e+00,1.0197980146e+00,9.0639266427e-01,1.0641519201e+00,1.0116876606e+00,1.0116876606e+00,9.0639266427e-01,1.0641519201e+00,1.4168368852e+00,1.4168368852e+00,9.0639266427e-01,1.0641519201e+00,1.2413013563e+00,1.2413013563e+00,9.0639266427e-01,1.0641519201e+00,9.7611893051e-01,9.7611893051e-01,9.0639266427e-01,1.0641519201e+00,1.0216123039e+00,1.0216123039e+00,9.0639266427e-01,1.0641519201e+00
2451545.018673,9.9989907843e-01,9.9989907843e-01,9.0313501989e-01,1.0573312728e+00,1.0189298758e+00,1.0189298758e+00,9.0313501989e-01,1.0573312728e+00,1.0118579537e+00,1.0118579537e+00,9.0313501989e-01,1.0573312728e+00,1.4203930140e+00,1.4203930140e+00,9.0313501989e-01,1.0573312728e+00,1.2329166941e+00,1.2329166941e+00,9.0313501989e-01,1.0573312728e+00,9.7828508976e-01,9.7828508976e-01,9.0313501989e-01,1.0573312728e+00,1.0230366356e+00,1.0230366356e+00,9.0313501989e-01,1.0573312728e+00
2451545.019340,9.9987460151e-01,9.9987460151e-01,9.0305981010e-01,1.0534729167e+00,1.0180171177e+00,1.0180171177e+00,9.0305981010e-01,1.0534729167e+00,1.0117318106e+00,1.0117318106e+00,9.0305981010e-01,1.0534729167e+00,1.4233882975e+00,1.4233882975e+00,9.0305981010e-01,1.0534729167e+00,1.2236285805e+00,1.2236285805e+00,9.0305981010e-01,1.0534729167e+00,9.8009421083e-01,9.8009421083e-01,9.0305981010e-01,1.0534729167e+00,1.0243854442e+00,1.0243854442e+00,9.0305981010e-01,1.0534729167e+00
2451545.020007,9.9985007020e-01,9.9985007020e-01,9.0450181312e-01,1.0506689271e+00,1.0170601092e+00,1.0170601092e+00,9.0450181312e-01,1.0506689271e+00,1.0113087462e+00,1.0113087462e+00,9.0450181312e-01,1.0506689271e+00,1.4258309532e+00,1.4258309532e+00,9.0450181312e-01,1.0506689271e+00,1.2134075799e+00,1.2134075799e+00,9.0450181312e-01,1.0506689271e+00,9.8154677232e-01,9.8154677232e-01,9.0450181312e-01,1.0506689271e+00,1.0256585483e+00,1.0256585483e+00,9.0450181312e-01,1.0506689271e+00
2451545.020674,9.9982548450e-01,9.9982548450e-01,9.0572107945e-01,1.0472234253e+00,1.0160589424e+00,1.0160589424e+00,9.0572107945e-01,1.0472234253e+00,1.0105868199e+00,1.0105868199e+00,9.0572107945e-01,1.0472234253e+00,1.4277312531e+00,1.4277312531e+00,9.0572107945e-01,1.0472234253e+00,1.2022197278e+00,1.2022197278e+00,9.0572107945e-01,1.0472234253e+00,9.8264133843e-01,9.8264133843e-01,9.0572107945e-01,1.0472234253e+00,1.0268555854e+00,1.0268555854e+00,9.0572107945e-01,1.0472234253e+00
2451545.021341,9.9980087160e-01,9.9980087160e-01,9.0666168389e-01,1.0430895072e+00,1.0150138938e+00,1.0150138938e+00,9.0666168389e-01,1.0430895072e+00,1.0095631205e+00,1.0095631205e+00,9.0666168389e-01,1.0430895072e+00,1.4290953602e+00,1.4290953602e+00,9.0666168389e-01,1.0430895072e+00,1.1900310600e+00,1.1900310600e+00,9.0666168389e-01,1.0430895072e+00,9.8337695195e-01,9.8337695195e-01,9.0666168389e-01,1.0430895072e+00,1.0279765553e+00,1.0279765553e+00,9.0666168389e-01,1.0430895072e+00
2451545.022008,9.9977620431e-01,9.9977620431e-01,9.0732410855e-01,1.0382735244e+00,1.0139252402e+00,1.0139252402e+00,9.0732410855e-01,1.0382735244e+00,1.0101695774e+00,1.0101695774e+00,9.0732410855e-01,1.0382735244e+00,1.4299253291e+00,1.4299253291e+00,9.0732410855e-01,1.0382735244e+00,1.1767940264e+00,1.1767940264e+00,9.0732410855e-01,1.0382735244e+00,9.8571923727e-01,9.8571923727e-01,9.0732410855e-01,1.0382735244e+00,1.0290210048e+00,1.0290210048e+00,9.0732410855e-01,1.0382735244e+00
2451545.022674,9.9975153701e-01,9.9975153701e-01,9.0770738919e-01,1.0327867142e+00,1.0139040368e+00,1.0139040368e+00,9.0770738919e-01,1.0327867142e+00,1.0107813713e+00,1.0107813713e+00,9.0770738919e-01,1.0327867142e+00,1.4302273227e+00,1.4302273227e+00,9.0770738919e-01,1.0327867142e+00,1.1707732819e+00,1.1707732819e+00,9.0770738919e-01,1.0327867142e+00,9.8817495161e-01,9.8817495161e-01,9.0770738919e-01,1.0327867142e+00,1.0299873925e+00,1.0299873925e+00,9.0770738919e-01,1.0327867142e+00
2451545.023341,9.9972678813e-01,9.9972678813e-01,9.0781007947e-01,1.0266100220e+00,1.0141295298e+00,1.0141295298e+00,9.0781007947e-01,1.0266100220e+00,1.0110030919e+00,1.0110030919e+00,9.0781007947e-01,1.0266100220e+00,1.4300033954e+00,1.4300033954e+00,9.0781007947e-01,1.0266100220e+00,1.1666885045e+00,1.1666885045e+00,9.0781007947e-01,1.0266100220e+00,9.9036264801e-01,9.9036264801e-01,9.0781007947e-01,1.0266100220e+00,1.0308783478e+00,1.0308783478e+00,9.0781007947e-01,1.0266100220e+00
2451545.024008,9.9970201205e-01,9.9970201205e-01,9.0762784037e-01,1.0197439363e+00,1.0142547218e+00,1.0142547218e+00,9.0762784037e-01,1.0197439363e+00,1.0108332840e+00,1.0108332840e+00,9.0762784037e-01,1.0197439363e+00,1.4292556017e+00,1.4292556017e+00,9.0762784037e-01,1.0197439363e+00,1.1620512406e+00,1.1620512406e+00,9.0762784037e-01,1.0197439363e+00,9.9227945486e-01,9.9227945486e-01,9.0762784037e-01,1.0197439363e+00,1.0316921480e+00,1.0316921480e+00,9.0762784037e-01,1.0197439363e+00
2451545.024675,9.9967723598e-01,9.9967723598e-01,9.0912094747e-01,1.0141936101e+00,1.0142826549e+00,1.0142826549e+00,9.0912094747e-01,1.0141936101e+00,1.0102714622e+00,1.0102714622e+00,9.0912094747e-01,1.0141936101e+00,1.4279859960e+00,1.4279859960e+00,9.0912094747e-01,1.0141936101e+00,1.1568456401e+00,1.1568456401e+00,9.0912094747e-01,1.0141936101e+00,9.9392537215e-01,9.9392537215e-01,9.0912094747e-01,1.0141936101e+00,1.0324283399e+00,1.0324283399e+00,9.0912094747e-01,1.0141936101e+00
2451545.025342,9.9965243270e-01,9.9965243270e-01,9.1518449541e-01,1.0132467323e+00,1.0142163714e+00,1.0142163714e+00,9.1518449541e-01,1.0132467323e+00,1.0112020098e+00,1.0112020098e+00,9.1518449541e-01,1.0132467323e+00,1.4261904694e+00,1.4261904694e+00,9.1518449541e-01,1.0132467323e+00,1.1510626459e+00,1.1510626459e+00,9.1518449541e-01,1.0132467323e+00,9.9711813581e-01,9.9711813581e-01,9.1518449541e-01,1.0132467323e+00,1.0330866513e+00,1.0330866513e+00,9.1518449541e-01,1.0132467323e+00
2451545.026009,9.9962760223e-01,9.9962760223e-01,9.2069361223e-01,1.0118391188e+00,1.0140585447e+00,1.0140585447e+00,9.2069361223e-01,1.0118391188e+00,1.0129607351e+00,1.0129607351e+00,9.2069361223e-01,1.0118391188e+00,1.4238710764e+00,1.4238710764e+00,9.2069361223e-01,1.0118391188e+00,1.1446886723e+00,1.1446886723e+00,9.2069361223e-01,1.0118391188e+00,1.0010436414e+00,1.0010436414e+00,9.2069361223e-01,1.0118391188e+00,1.0336666290e+00,1.0336666290e+00,9.2069361223e-01,1.0118391188e+00
2451545.026676,9.9960277176e-01,9.9960277176e-01,9.2563720932e-01,1.0099634408e+00,1.0138118483e+00,1.0138118483e+00,9.2563720932e-01,1.0099634408e+00,1.0144385495e+00,1.0144385495e+00,9.2563720932e-01,1.0099634408e+00,1.4210237081e+00,1.4210237081e+00,9.2563720932e-01,1.0099634408e+00,1.1377010764e+00,1.1377010764e+00,9.2563720932e-01,1.0099634408e+00,1.0045924860e+00,1.0045924860e+00,9.2563720932e-01,1.0099634408e+00,1.0341678197e+00,1.0341678197e+00,9.2563720932e-01,1.0099634408e+00
2451545.027343,9.9957794129e-01,9.9957794129e-01,9.2999069886e-01,1.0076069951e+00,1.0134785870e+00,1.0134785870e+00,9.2999069886e-01,1.0076069951e+00,1.0156378788e+00,1.0156378788e+00,9.2999069886e-01,1.0076069951e+00,1.4176442559e+00,1.4176442559e+00,9.2999069886e-01,1.0076069951e+00,1.1300817439e+00,1.1300817439e+00,9.2999069886e-01,1.0076069951e+00,1.0077684986e+00,1.0077684986e+00,9.2999069886e-01,1.0076069951e+00,1.0345897700e+00,1.0345897700e+00,9.2999069886e-01,1.0076069951e+00
2451545.028010,9.9955311081e-01,9.9955311081e-01,9.3370731578e-01,1.0047551241e+00,1.0130611576e+00,1.0130611576e+00,9.3370731578e-01,1.0047551241e+00,1.0165596934e+00,1.0165596934e+00,9.3370731578e-01,1.0047551241e+00,1.4137286109e+00,1.4137286109e+00,9.3370731578e-01,1.0047551241e+00,1.1218035032e+00,1.1218035032e+00,9.3370731578e-01,1.0047551241e+00,1.0105721576e+00,1.0105721576e+00,9.3370731578e-01,1.0047551241e+00,1.0349317547e+00,1.0349317547e+00,9.3370731578e-01,1.0047551241e+00
2451545.028677,9.9952828034e-01,9.9952828034e-01,9.3759411895e-01,1.0021578060e+00,1.0125615883e+00,1.0125615883e+00,9.3759411895e-01,1.0021578060e+00,1.0172064191e+00,1.0172064191e+00,9.3759411895e-01,1.0021578060e+00,1.4092726645e+00,1.4092726645e+00,9.3759411895e-01,1.0021578060e+00,1.1128346544e+00,1.1128346544e+00,9.3759411895e-01,1.0021578060e+00,1.0130029846e+00,1.0130029846e+00,9.3759411895e-01,1.0021578060e+00,1.0351933204e+00,1.0351933204e+00,9.3759411895e-01,1.0021578060e+00
2451545.029343,9.9950350426e-01,9.9950350426e-01,9.4127891635e-01,9.9929469762e-01,1.0119828290e+00,1.0119828290e+00,9.4127891635e-01,9.9929469762e-01,1.0175775708e+00,1.0175775708e+00,9.4127891635e-01,9.9929469762e-01,1.4042723078e+00,1.4042723078e+00,9.4127891635e-01,9.9929469762e-01,1.1031502902e+00,1.1031502902e+00,9.4127891635e-01,9.9929469762e-01,1.0150576292e+00,1.0150576292e+00,9.4127891635e-01,9.9929469762e-01,1.0353731978e+00,1.0353731978e+00,9.4127891635e-01,9.9929469762e-01
2451545.030010,9.9947870099e-01,9.9947870099e-01,9.4483402508e-01,9.9583698122e-01,1.0113249721e+00,1.0113249721e+00,9.4483402508e-01,9.9583698122e-01,1.0176755743e+00,1.0176755743e+00,9.4483402508e-01,9.9583698122e-01,1.3987090515e+00,1.3987090515e+00,9.4483402508e-01,9.9583698122e-01,1.0926711606e+00,1.0926711606e+00,9.4483402508e-01,9.9583698122e-01,1.0167375273e+00,1.0167375273e+00,9.4483402508e-01,9.9583698122e-01,1.0354712056e+00,1.0354712056e+00,9.4483402508e-01,9.9583698122e-01
2451545.030677,9.9945389771e-01,9.9945389771e-01,9.4798801495e-01,9.9155453325e-01,1.0105907831e+00,1.0105907831e+00,9.4798801495e-01,9.9155453325e-01,1.0174999443e+00,1.0174999443e+00,9.4798801495e-01,9.9155453325e-01,1.3925787868e+00,1.3925787868e+00,9.4798801495e-01,9.9155453325e-01,1.0813451869e+00,1.0813451869e+00,9.4798801495e-01,9.9155453325e-01,1.0180345427e+00,1.0180345427e+00,9.4798801495e-01,9.9155453325e-01,1.0354858932e+00,1.0354858932e+00,9.4798801495e-01,9.9155453325e-01
2451545.031344,9.9942912164e-01,9.9942912164e-01,9.5101520884e-01,9.8675369655e-01,1.0097818292e+00,1.0097818292e+00,9.5101520884e-01,9.8675369655e-01,1.0170501958e+00,1.0170501958e+00,9.5101520884e-01,9.8675369655e-01,1.3858712418e+00,1.3858712418e+00,9.5101520884e-01,9.8675369655e-01,1.0690863262e+00,1.0690863262e+00,9.5101520884e-01,9.8675369655e-01,1.0189405391e+00,1.0189405391e+00,9.5101520884e-01,9.8675369655e-01,1.0354159912e+00,1.0354159912e+00,9.5101520884e-01,9.8675369655e-01
